../data_processed/wav/ROC_se0_ag3_f_02_3_part_63.wav,../data_processed/txt/ROC_se0_ag3_f_02_3_part_63.txt,I HAD STAGE THREE INVASIVE COLON CANCER AND I DIDN'T KNOW IT TIL TWO WEEKS AFTERWARDS WHEN I WENT TO HAVE THE STAPLES REMOVED AND AFTER THEY REMOVED THE STAPLES THE NURSE HANDED ME A REFERRAL SLIP AND I SAID WHAT IS THIS,1,"I had stage three invasive colon cancer. And, I didn't know it til two weeks afterwards when I went to have the staples removed. And, after they removed the staples, the nurse handed me a referral slip. And, I said, what is this?",20.161
../data_processed/wav/PRV_se0_ag2_f_01_1_part_52.wav,../data_processed/txt/PRV_se0_ag2_f_01_1_part_52.txt,I WAS IN CHURCH ONE SUNDAY AND I WENT WITH HIS AND HIS FATHER TO CHURCH AND I JUST LIKED THE HE WOULD AL ALWAYS TALK ABOUT RENEWING YOUR MIND AND AND YOUR MIND PLAYS A BIG PART OF HOW YOU FEEL AND HOW YOU FEEL ABOUT YOURSELF AND HE BEGIN TO SAY THAT WHATEVER YOU ASK GOD HE'LL GIVE IT TO YOU SO I BEGAN TO EXERCISE THAT YOU KNOW I BEGAN TO PRAY AND I BEGAN TO,1,"I was in church one Sunday, and I went with his /RD-NAME-2/ and his father to church, and I just liked the- He would al- always talk about renewing your mind and- and your mind plays a big part of how you feel and how you feel about yourself, and he begin to say that whatever you ask God, He'll give it to you. So I began to exercise that. [You know, I began] to pray, and I began to-",21.92
../data_processed/wav/PRV_se0_ag3_f_01_1_part_93.wav,../data_processed/txt/PRV_se0_ag3_f_01_1_part_93.txt,AND THEY COULDN'T TELL ME ANYTHING OR THEY WOULDN'T TELL ME ANYTHING BUT NEVERTHELESS I DECIDED I HAD TO DO WHAT HAD TO BE DONE SO NEGLECTING MYSELF I LEAP FROM THAT CHAIR IN THE OFFICE CAUSE I WAS LIVING IN THE APARTMENT NEXT TO THE OFFICE,1,"and they couldn't tell me anything or they wouldn't tell me anything <ts> but nevertheless, I decided I had to do what had to be done, so neglecting myself, I leap from that chair in the office cause I was living in the apartment next to the office.",15.389
../data_processed/wav/DCB_se2_ag3_m_01_1_part_108.wav,../data_processed/txt/DCB_se2_ag3_m_01_1_part_108.txt,AND I I STRUGGLE AND I THOUGHT I WANTED TO BE I THOUGHT I WANTED TO THIS NEXT PHASE I WANTED MY LIFE TO BE ALRIGHT LET'S TRAIN THE TRAINER LET'S GET WITH THESE FIRST UH THESE FIRST RESPONDERS OF YOUTH DEVELOPMENT LET'S TRAIN ADULTS I DON'T WANNA DO THAT BECAUSE AND NOT WELL I DON'T I DON'T SAY I DON'T WANNA DO THAT UH LET ME TAKE THAT BACK,1,"And I- I struggle- And I thought I wanted to be- I thought I wanted to- this next phase, I wanted my life to be, alright, let's train the trainer. Let's get with these first- uh, these first responders of youth development, let's train adults. I don't wanna do that because- and not- well I don't- I don't say I don't wanna do that. Uh, let me take that back",21.827
../data_processed/wav/DCB_se1_ag4_m_02_1_part_6.wav,../data_processed/txt/DCB_se1_ag4_m_02_1_part_6.txt,AND YOU KNOW A FEW FIST FIGHTS YOU KNOW I USED TO WE USED TO FIGHT GOING TO SCHOOL FIGHT COMING FROM SCHOOL BUT SHIT WE WE WE FRIENDS THE NEXT DAY NEXT COUPLE DAYS YOU KNOW AIN'T NO EVERYTHING NOW IS PICK UP A PISTOL EVERYTHING NOW IS PICK UP A PISTOL MAN IF SOMEBODY BUMP INTO YOU OR SOMEBODY STEP ON YOUR FEET THAT'S LIKE IN THE U STREET CORRIDOR,1,"And, you know, a few fist fights. You know, I used to- we used to fight going to school, fight coming from school, but shit, we- we- we friends the next day, next couple days, you know. Ain't no- Everything now is pick up a pistol. Everything now is pick up a pistol, man. If somebody bump into you or somebody step on your feet, that's like in the U Street Corridor,",20.584
../data_processed_voc/wav/voc_1_part_133.wav,../data_processed_voc/txt/voc_1_part_133.txt,WE WERE HONORED ENOUGH TO HAVE THE BAND WHO CAME TO OPENING NIGHT THEY CAME THERE AND THE SINGER MOA DONNY HE SAID NO REALLY I WOULD LIKE TO PERFORM HERE ONE DAY AND I COULDN'T BELIEVE THAT HE SAID THAT IT WAS AN HONOR FOR HIM TO TO BE IMPRESSED WITH THE PRODUCTION THAT WE ALL PUT ON SO,0,"... we were honored enough to have the band who came to opening night they came there and the singer Moa Donny ... he said ""no really I would like"" ""to perform here one day"" and I couldn't believe that he said that it was an honor for him to to be impressed with the production that we all put on so ...",20.195999999999998
../data_processed/wav/ROC_se0_ag3_f_02_1_part_161.wav,../data_processed/txt/ROC_se0_ag3_f_02_1_part_161.txt,SO THAT WAS A TREAT FOR ME TO GO OVER THERE ON THE BUS AND I COULD STAY OVER THERE AND THEN RIDE MY BIKE HOME I DIDN'T HAVE TO WALK HOME,1,"[So] that was a treat for me to go over there on the bus, and I could stay over there and then ride my bike home. I didn't have to walk home. [<laugh>]",8.359
../data_processed_voc/wav/voc_34_part_213.wav,../data_processed_voc/txt/voc_34_part_213.txt,THEIR POLITICS ARE FINE AS FAR AS I'M CONCERNED EXCEPT FOR I THEY,0,"Their politics are {BR} fine, as far as I'm concerned except for {BR} i- -- they",5.455
../data_processed_voc/wav/voc_16_part_272.wav,../data_processed_voc/txt/voc_16_part_272.txt,EVEN THOUGH WE HAVE FARMS ALL OVER AROUND HERE BUT UH AND THEN THIS HERE SAN LUIS OBISPO WELL MY DAUGHTER WENT TO SCHOOL THERE SO THAT'S IN SANTA BARBARA THESE ARE TO ME IS JUST NICE SPOTS TO VISIT VACATION AND EVERYTHING AND UH AS FAR AS I'VE BEEN TO REDDING,0,"Even though we have farms all over, around here. But uh, and then this here, San Luis Obispo well my daughter went to school there. So that's in Santa Barbara, these are to me is just nice spots to visit, vacation, and everything. And uh, as far as I've been to Redding",19.95
../data_processed/wav/DCB_se1_ag4_m_02_1_part_102.wav,../data_processed/txt/DCB_se1_ag4_m_02_1_part_102.txt,CAUSE I'M IT'S IT'S LIKE I'M DRUNK BUT I SAID NOW I AIN'T HAD NOTHING TO DRINK YOU KNOW I HAD TO SIT DOWN AND PUT MY PANTS ON THEN WHEN I FIN WHEN I NOTICED MY SPEECH WAS SLURRED THAT'S WHEN I KNEW I HAD A STROKE YOU KNOW BUT UH YOU KNOW AFTER IT YOU KNOW AFTER I HAD I HAD GOTTEN SETTLED WITH THAT THOUGHT THAT IDEA WHAT IT WAS THE CAUSE OF THAT,1,"cause I'm- it's- it's like I'm drunk. But I said now I ain't had nothing to drink. You know I had to sit down and put my pants on. Then when I fin- when I noticed my speech was slurred, that's when I knew I had a stroke. You know, but, uh, you know, after it- You know, after I had- I had gotten settled with that thought, that idea what it was, the cause of that,",20.121
../data_processed_voc/wav/voc_17_part_58.wav,../data_processed_voc/txt/voc_17_part_58.txt,UM SO YEAH IT'S DEFINITELY FILLED IN MORE ESPECIALLY IN MIDTOWN WHEN I FIRST MOVED DOWNTOWN UM THAT WAS WHEN I WAS TWENTY ONE TWENTY TWO TWENTY TWO UM SO THAT WAS YOU KNOW THIRTEEN YEARS AGO AND YEAH THERE WAS HARDLY ANYTHING DOWN J STREET I'D HAVE TO YOU KNOW WALK YOU KNOW A WAYS TO YOU KNOW GO OUT AND GET SOMETHING TO EAT OR TO YOU KNOW GO TO A BAR AND SINCE THEN LIKE YOU KNOW PLACES HAVE POPPED UP EVERYWHERE,0,"Um, so yeah. It's definitely filled in more. Especially in Midtown, when I first moved Downtown, um, that was when I was twenty one, twenty two? Twenty two? Um, so that was, you know, thirteen years ago, and yeah, there was hardly anything down J street. I'd have to, you know, walk, you know, a ways to, you know, go out and get something to eat or to you know, go to a bar, and since then, like you know, places have popped up everywhere.",25.918000000000003
../data_processed_voc/wav/voc_26_part_1.wav,../data_processed_voc/txt/voc_26_part_1.txt,IT'S VERY IT'S LIKE THREE OR FOUR MILES FROM THE BORDER I COULDN'T TELL YOU EXACTLY IT'S LIKE THREE OR FOUR MILES FROM THE BORDER AND IT UM WAS A LITTLE FARM TOWN WITH A GROCERY STORE AND THEN UH HE,0,it's very it's like three or four miles from the border I couldn't tell you exactly  it's like three or four miles from the border and it um was a little farm town with a grocery store  and then uh he,14.804
../data_processed_voc/wav/voc_22_part_16.wav,../data_processed_voc/txt/voc_22_part_16.txt,THEY JUST HAD KIND OF A NEAT LITTLE MIX OF THINGS YOU COULD DO SO YOU COULD MEET KIDS YOUR OWN AGE WHO WERE ON THE SAME KIND OF UH PROGRAM AS YOU,0,they just had kind of a neat little mix of things you could do so you could meet kids your own age who were on the same kind of uh  program as you.,8.443999999999999
../data_processed/wav/DCB_se1_ag3_m_02_1_part_39.wav,../data_processed/txt/DCB_se1_ag3_m_02_1_part_39.txt,YEAH WHO MY BROTHER LIKE WITH ANY OF 'EM OH YEAH I HAVE A VERY TIGHT RELATIONSHIP WITH MY BROTHERS AND SISTERS HECK YEAH UH I IT'S VERY WELL AS MY AUNTS AND UNCLES CAUSE MY AUNTS AND UNCLES ARE BASICALLY LIKE MY BROTHERS AND SISTERS CAUSE WE WAS ALL RAISED IN THE SAME HOUSEHOLD OH OKAY SO,1,"[Yeah.] [Who, my] brother? Like with any of 'em. Oh yeah I have a very tight relationship with my brothers and sisters. Heck yeah, /uh, I-/ it's very well as my aunts and uncles. Cause my aunts and uncles are basically like my brothers and sisters. Cause we was all raised in the same household. Oh okay. So",20.798
../data_processed/wav/PRV_se0_ag1_f_02_1_part_85.wav,../data_processed/txt/PRV_se0_ag1_f_02_1_part_85.txt,AND I WOULD BE LIKE I AIN'T GONNA DO IT NO MORE DAD AND HE WOULD BE LIKE OKAY AND MY MOM WOULD BE LIKE OH YOU GONNA PUNISH ME YOU CAN'T TALK ON THE PHONE YOU CAN'T LOOK AT TV,1,"and I would be like, I ain't gonna do it no more Dad. And he would be like, okay. And my mom would be like, oh you gonna punish me. You can't talk on the [phone. You can't look at] TV.",9.124
../data_processed_voc/wav/voc_28_part_406.wav,../data_processed_voc/txt/voc_28_part_406.txt,EVER EVER M EVERYBODY'S GOT A DIFFERENT SOLUTION FOR IT YOU KNOW AND BUT IT'S IT ISN'T IT ISN'T JUST IT ISN'T JUST ONE PERSON THAT THAT THAT'S C CAUSING PROBLEMS BUT YOU YOU KNOW IT IT IT I DON'T KNOW WHAT TH I REALLY DON'T KNOW WHAT THEY CAN DO TO YOU KNOW GET IT BACK ON TRACK AGAIN BUT,0,ever- ever- m- everybody's got a different solution for it you know and but it's it isn't it isn't just it isn't just one person that that that's c- causing problems but you- you know it- it- it I don't know what th- I really don't know what they can do to you know get it back on track again but,25.059
../data_processed_voc/wav/voc_16_part_281.wav,../data_processed_voc/txt/voc_16_part_281.txt,WELL THAT W I'D I'D LIKE APPRECIATE THAT UH HUH UH HUH OKAY,0,Well that w- I'd I'd like appreciate that. Uh-huh. Uh-huh. Okay.,5.153
../data_processed_voc/wav/voc_12_part_108.wav,../data_processed_voc/txt/voc_12_part_108.txt,UH THEN WE MOVED TO REDDING AND THEN WHEN THAT'S WHEN HE WORKED FOR ENTERPRISE PUBLIC UTLITIES AND HE WORKED IN THE SEWAGE DEPARTMENT HE WAS THE HEAD OF THE SEWAGE DEPARTMENT AND IN IN ENTERPRISE WHICH IS NOW A PART OF REDDING AND HE WORKED FOR I THINK WHEN THEY ASKED TO REDDING HE WORKED THERE A COUPLE OF YEARS BUT THAT'S WHERE HE WORKED IN THAT DEPARTMENT,0,Uh -- then we moved to Redding and then when -- that's when he worked for Enterprise Public Utlities. And he worked in the sewage department -- he was the head of the sewage department and {BR} -- in -- in Enterprise which is now a part of Redding. And {BR} he worked for -- I think when they (()) asked to Redding he worked there a couple of years. {LS} But that's where he worked in that department.,22.05
../data_processed/wav/DCB_se1_ag2_f_02_1_part_9.wav,../data_processed/txt/DCB_se1_ag2_f_02_1_part_9.txt,I JUST KNOW WE PACKED UP ALL OUR THINGS PUT IT INTO STORAGE AND WE MOVED WITH MY GRANDMOTHER IN WOODLAND WHICH IS LANGSTON PLACE,1,"I just know we packed up all our things put it into storage and we moved with my grandmother in Woodland, which is Langston Place.",6.444
../data_processed_voc/wav/voc_27_part_197.wav,../data_processed_voc/txt/voc_27_part_197.txt,UM I PROBABLY WON'T EVER LEAVE BECAUSE ALL OF MY FAMILY'S HERE UM ALL OF MY KIDS ARE STILL HERE UM I MY OLDEST GRANDSON WANTS TO MOVE TO HAWAII BUT YOU KNOW I DON'T KNOW THAT THAT'LL BE ANY TIME SOON AND ROBIN EVEN THOUGH SHE'S IN FRESNO SHE'S CLOSE ENOUGH SHE'S HERE A LOT,0,um I probably won't ever leave because all of my family's here um all of my kids are still here um i- my oldest grandson wants to move to Hawaii but you know I don't know that that'll be any time soon and Robin even though she's in Fresno she's close enough she's here a lot,25.647
../data_processed_voc/wav/voc_19_part_8.wav,../data_processed_voc/txt/voc_19_part_8.txt,A LOT OF JOCKS AND PREPPY STUDENTS AND JUST NO VERY WHITEWASHED NO CULTURE,0,"A lot of jocks and preppy students and just, no. Very whitewashed. No culture.",8.375
../data_processed/wav/DCB_se2_ag3_m_01_1_part_65.wav,../data_processed/txt/DCB_se2_ag3_m_01_1_part_65.txt,FOR ME TO LEAD TO SPEAK ET CETERA TO DO THESE THINGS THAT I TRY TO HELP GIVE KIDS NOW THAT I LOVE YOU KNOW DOING SO MUCH WITH 'EM NOW UM AND THEN BECAUSE OF THE ART EXPERIENCE THERE I WAS READY TO GO TO GR UH INTERVIEW FOR HIGH SCHOOL GOT INTO THE BOTH THE THEATER AND THE TV PRODUCTION APART DEPARTMENTS,1,"[for] me to lead, to speak, et cetera, to do these things that I try to help give kids now, that I love you know, doing so much with 'em now. Um, and then because of the art experience there, I was ready to go to /RD-SCHOOL-2/ gr- uh, interview for /RD-SCHOOL-2/ High School. Got into the both- the theater and the TV production apart- departments.",21.421
../data_processed/wav/ROC_se0_ag3_f_01_1_part_28.wav,../data_processed/txt/ROC_se0_ag3_f_01_1_part_28.txt,CAUSE I S I STARTED AT THE OLD ON CLIFFORD OR WHATEVER I ONLY WENT THERE FOR NINTH GRADE AND THEN I WENT T THEY BUILT THE NEW ONE SO I WAS THE FIRST CLASS AT THE NEW ONE SO IT WAS A TRADE SCHOOL SO I LOVED IT,1,"cause I s- I started at the old /RD-SCHOOL-3/ on Clifford or whatever. I only went there for ninth grade. And then I went t- they built the new one, so I was the first class at the new one. So, it was a trade school, [so I] loved it,",13.837
../data_processed/wav/DCB_se2_ag4_f_02_1_part_14.wav,../data_processed/txt/DCB_se2_ag4_f_02_1_part_14.txt,UM THE KIDS NEXT DOOR NO THEY WERE UM A LITTLE OLDER,1,"Um, <ts> the kids next door, no. They were um, a little older,",5.65
../data_processed_voc/wav/voc_16_part_140.wav,../data_processed_voc/txt/voc_16_part_140.txt,TO THEM ONE WOMAN U U UH A A POLICE A WOMAN POLICE OFFICER WHICH AT THE BEGINNING WHEN SHE FIRST WENT IN THERE WEREN'T VERY MANY ON THE STREETS AND THEY ALL LOOK ALIKE SO THEN THEY SAID WE SAW YOUR DAUGHTER THERE WE SAW HER THERE WE SAW I IF IF SHE WAS IN ALL THOSE PLACES SHE'D HAVE TO HAVE WINGS SO BUT UH YEAH,0,"to them, one woman, u- u- uh, a a police a woman police officer which at the beginning when she first went in, there weren't very many on the streets. And, they all look alike. So then they said, ""we saw your daughter there. We saw her there. We saw"". I- if if she was in all those places, {LG} she'd have to have wings. So, but uh, yeah.",21.29
../data_processed/wav/PRV_se0_ag1_f_01_1_part_98.wav,../data_processed/txt/PRV_se0_ag1_f_01_1_part_98.txt,WE WOULD PACK UP COME LIKE TORNA HURRICANE COME PACK OUR CLOTHES UP AND WHEN I GET OUT OF SCHOOL SHE GET OFF WORK WE GO OVER THERE AND STAY FOR HOW L HOWEVER LONG IT LAST,1,"We would pack up /come/ like /torna- hurricane/ come. Pack our clothes up, and when I get out of school, she get off work, we go over there and stay for how l- however long it last,",7.112
../data_processed_voc/wav/voc_33_part_90.wav,../data_processed_voc/txt/voc_33_part_90.txt,IT'S JUST STARTING I'VE JUST NOTICED IT A FEW TIMES ON THE NEWS OR A FEW PEOPLE WILL SAY IT AND IT USED TO BE STRICTLY A SOUTHERN CALIFORNIA THING BUT I THINK IT I'VE HEARD IT A FEW TIMES HERE,0,It's just starting I've just noticed it a few times on the news or a few people will say it and it used to be strictly a southern California thing but I think it I've heard it a few times here.,13.505
../data_processed/wav/ATL_se0_ag2_m_02_1_part_26.wav,../data_processed/txt/ATL_se0_ag2_m_02_1_part_26.txt,SO I WAS ALWAYS AROUND MUSIC UM BUT I DIDN'T REALLY GET INTO MUSIC UNTIL MAYBE SEVENTH EIGHTH GRADE,1,"So I was always around music, um, but I didn't really get into music until maybe seventh, eighth grade,",6.077000000000001
../data_processed/wav/ATL_se0_ag1_f_03_1_part_21.wav,../data_processed/txt/ATL_se0_ag1_f_03_1_part_21.txt,MY DAD'S SIDE I MEAN I HAVE SOME THAT LIVE IN NEW YORK AND THEN SOME THAT LIVE IN SAINT VINCENT BUT I ONLY WENT THERE ONE TIME AND I DON'T REALLY I MEAN I TALK TO THEM EVERY NOW AND AGAIN BUT I DON'T SEE 'EM SO I'M MORE CLOSE WITH MY MOM'S SIDE OF FAMILY,1,"My dad's side- I mean, I have some that live in New York, and then some that live in Saint Vincent. But I only went there one time, and I don't really- I mean I talk to them every now and again, but I don't see 'em. So I'm more close with my mom's side of family.",12.887
../data_processed_voc/wav/voc_23_part_148.wav,../data_processed_voc/txt/voc_23_part_148.txt,I THINK SO I THINK MOST OF THE ONES SHE'S PICKED ARE YEAH,0,I think so. I think most of the ones she's picked are yeah,5.194
../data_processed/wav/DCB_se2_ag4_m_01_1_part_37.wav,../data_processed/txt/DCB_se2_ag4_m_01_1_part_37.txt,THAT'S WHAT WE DO SO I'M LIKE THIS THEN YOU SAY I'M LIKE THIS WELL HEY I GOTTA GRADUATE OUT OF SCHOOL I WANT SOMETHING OUT OF LIFE AND I THINK THAT EVERYBODY AND I EVEN THE PEOPLE THAT'S LOCKED UP RIGHT NOW I EVEN THEY KNOW THAT THE WAY TO GO WAS THE EDUCATION YOU KNOW WHAT I MEAN CAUSE YOU WANT A GOOD JOB YOU DON'T WANNA MAKE FIVE DOLLARS AN HOUR THIS THAT AND THE OTHER WHICH IS W STILL IS GOING ON NOW YOU AIN'T MAKING NO MONEY,1,"[That's] what we do. So I'm like this, then you say, I'm like this, well, hey, I gotta graduate out of school. I want something out of life. And I think that everybody- and I- Even the people that's locked up right now I- even they know that the way to go was the education. You know what I mean, cause you want a good job. You don't [wanna make] five dollars an hour, this that and the other, which is- w- still is going on now. You ain't making no money.",22.351
../data_processed_voc/wav/voc_10_part_327.wav,../data_processed_voc/txt/voc_10_part_327.txt,AND UH YOU KNOW THEY'LL DO ANYTHING TO MAKE THINGS NOT SO GOOD,0,and uh ... you know they'll do anything to ... make things not so good,8.325
../data_processed_voc/wav/voc_22_part_21.wav,../data_processed_voc/txt/voc_22_part_21.txt,GO GET PIZZA OR SOMETHING OR HANG OUT AT EACH OTHER'S HOUSES UM I MEAN FOR HOBBIES I PLAYED THE PIANO A LOT I DID I WENT HORSEBACK RIDING SO I DID A LITTLE BIT OF THIS LITTLE BIT OF THAT,0,go get pizza or something or hang out at each other's houses. Um I mean for hobbies I played the piano a lot. I did -- I went horseback riding so I did a little bit of this little bit of that. {LG},16.505
