../data_processed/wav/ATL_se0_ag2_m_01_1_part_35.wav,../data_processed/txt/ATL_se0_ag2_m_01_1_part_35.txt,"that are basically air parasites, and they turn into insects and all this other stuff that we see. So like you see a insect you ain't never seen before, and it's got this long stinger on and all this other- those are manifestations of our thoughts that are rogue. Some of them take shape and wanna whisper in your ear destructive stuff to you all the time.",THAT ARE BASICALLY AIR PARASITES AND THEY TURN INTO INSECTS AND ALL THIS OTHER STUFF THAT WE SEE SO LIKE YOU SEE A INSECT YOU AIN'T NEVER SEEN BEFORE AND IT'S GOT THIS LONG STINGER ON AND ALL THIS OTHER THOSE ARE MANIFESTATIONS OF OUR THOUGHTS THAT ARE ROGUE SOME OF THEM TAKE SHAPE AND WANNA WHISPER IN YOUR EAR DESTRUCTIVE STUFF TO YOU ALL THE TIME,19.179,1
../data_processed/wav/DCB_se3_ag3_m_01_1_part_108.wav,../data_processed/txt/DCB_se3_ag3_m_01_1_part_108.txt,"social economic goodness <laugh> from different stages and areas of the DC Metropolitan area. And everybody gathers in the gym in /RD-WORK-5/. And the one thing we have in common is that we love God, and we- we have a love for each other. Even though we may have different skin tones, we may have different bank account state- uh, statuses,",SOCIAL ECONOMIC GOODNESS FROM DIFFERENT STAGES AND AREAS OF THE DC METROPOLITAN AREA AND EVERYBODY GATHERS IN THE GYM IN AND THE ONE THING WE HAVE IN COMMON IS THAT WE LOVE GOD AND WE WE HAVE A LOVE FOR EACH OTHER EVEN THOUGH WE MAY HAVE DIFFERENT SKIN TONES WE MAY HAVE DIFFERENT BANK ACCOUNT STATE UH STATUSES,20.247,1
../data_processed/wav/DCB_se1_ag1_m_01_1_part_123.wav,../data_processed/txt/DCB_se1_ag1_m_01_1_part_123.txt,[I got a tattoo] to remember I was- I can't put rest in peace cause she's not gone. So. Yeah.,I GOT A TATTOO TO REMEMBER I WAS I CAN'T PUT REST IN PEACE CAUSE SHE'S NOT GONE SO YEAH,6.8279999999999985,1
../data_processed/wav/ROC_se0_ag3_f_02_1_part_155.wav,../data_processed/txt/ROC_se0_ag3_f_02_1_part_155.txt,"And we'd do that, w- didn't seem like we got tired or anything. And it's funny cause when they had a Clarissa reunion, some of us talk about tha- it wasn't that exciting. It's just we didn't do anything exciting. We just walked up and down the street all day or all night. [<laugh>]",AND WE'D DO THAT W DIDN'T SEEM LIKE WE GOT TIRED OR ANYTHING AND IT'S FUNNY CAUSE WHEN THEY HAD A CLARISSA REUNION SOME OF US TALK ABOUT THA IT WASN'T THAT EXCITING IT'S JUST WE DIDN'T DO ANYTHING EXCITING WE JUST WALKED UP AND DOWN THE STREET ALL DAY OR ALL NIGHT,19.062,1
../data_processed/wav/PRV_se0_ag2_m_02_2_part_13.wav,../data_processed/txt/PRV_se0_ag2_m_02_2_part_13.txt,"others and um, uh, on committees across town. Matter of fact, we got volunteer firemens over here that are volunteer firemen in Tarboro.",OTHERS AND UM UH ON COMMITTEES ACROSS TOWN MATTER OF FACT WE GOT VOLUNTEER FIREMENS OVER HERE THAT ARE VOLUNTEER FIREMEN IN TARBORO,8.782,1
../data_processed/wav/ROC_se0_ag1_f_02_1_part_82.wav,../data_processed/txt/ROC_se0_ag1_f_02_1_part_82.txt,"[<laugh>] [Yeah.] [Sure, sure, sure.]",YEAH SURE SURE SURE,5.809,1
../data_processed/wav/DCB_se1_ag4_m_02_1_part_24.wav,../data_processed/txt/DCB_se1_ag4_m_02_1_part_24.txt,"We can pay that for- If we can pay that in rent for a apartment, shit that's a- that's a house note. And not- it's not now. Four hundred- four hundred- five hundred dollars, you lucky if you get a- if you get a decent room in a decent area. And, um, <ts> and they're not treating us any different. In fact, they treating us worse, but, uh, the teenagers are causing that.",WE CAN PAY THAT FOR IF WE CAN PAY THAT IN RENT FOR A APARTMENT SHIT THAT'S A THAT'S A HOUSE NOTE AND NOT IT'S NOT NOW FOUR OH FOUR OH FIVE HUNDRED DOLLARS YOU LUCKY IF YOU GET A IF YOU GET A DECENT ROOM IN A DECENT AREA AND UM AND THEY'RE NOT TREATING US ANY DIFFERENT IN FACT THEY TREATING US WORSE BUT UH THE TEENAGERS ARE CAUSING THAT,21.551,1
../data_processed/wav/ROC_se0_ag2_f_04_1_part_62.wav,../data_processed/txt/ROC_se0_ag2_f_04_1_part_62.txt,"because I'm creative writing. And so I cover- some people teach mostly, uh, composition, well we all have to teach three comp and two lit and- but I teach comp, lit, and creative writing. So I'm one of the few people who does that, cause we have a creative writing degree now",BECAUSE I'M CREATIVE WRITING AND SO I COVER SOME PEOPLE TEACH MOSTLY UH COMPOSITION WELL WE ALL HAVE TO TEACH THREE COMP AND TWO LIT AND BUT I TEACH COMP LIT AND CREATIVE WRITING SO I'M ONE OF THE FEW PEOPLE WHO DOES THAT CAUSE WE HAVE A CREATIVE WRITING DEGREE NOW,14.902,1
../data_processed/wav/DCB_se3_ag4_f_01_1_part_64.wav,../data_processed/txt/DCB_se3_ag4_f_01_1_part_64.txt,"we used to go to you know, concerts or shows down there, but once again, after the riots, it just wasn't the same. And for me, as I- as I mentioned before, looking the way I did, I didn't feel comfortable going down- Cause it- it was so heightened. I mean, racial things were so heightened. I can remember my very first summer job, believe it or not, was working with the /RD-WORK-5/",WE USED TO GO TO YOU KNOW CONCERTS OR SHOWS DOWN THERE BUT ONCE AGAIN AFTER THE RIOTS IT JUST WASN'T THE SAME AND FOR ME AS I AS I MENTIONED BEFORE LOOKING THE WAY I DID I DIDN'T FEEL COMFORTABLE GOING DOWN CAUSE IT IT WAS SO HEIGHTENED I MEAN RACIAL THINGS WERE SO HEIGHTENED I CAN REMEMBER MY VERY FIRST SUMMER JOB BELIEVE IT OR NOT WAS WORKING WITH THE,22.018,1
../data_processed/wav/PRV_se0_ag3_m_01_1_part_35.wav,../data_processed/txt/PRV_se0_ag3_m_01_1_part_35.txt,"just to- to stay and to live- to- to be raised up, yeah. The neighborhood, um, I had all my cronies and by buddies, you know, it was like, my best- one of my best buddies stayed right next door.",JUST TO TO STAY AND TO LIVE TO TO BE RAISED UP YEAH THE NEIGHBORHOOD UM I HAD ALL MY CRONIES AND BY BUDDIES YOU KNOW IT WAS LIKE MY BEST ONE OF MY BEST BUDDIES STAYED RIGHT NEXT DOOR,12.632,1
../data_processed/wav/DCB_se3_ag4_f_02_1_part_144.wav,../data_processed/txt/DCB_se3_ag4_f_02_1_part_144.txt,"I don't know how I decided that. That was the school I wanted to go to somehow I decided, and so I- I applied Early Decision. And I got in. And I got some money, but back then, money did- it didn't even really, you know-",I DON'T KNOW HOW I DECIDED THAT THAT WAS THE SCHOOL I WANTED TO GO TO SOMEHOW I DECIDED AND SO I I APPLIED EARLY DECISION AND I GOT IN AND I GOT SOME MONEY BUT BACK THEN MONEY DID IT DIDN'T EVEN REALLY YOU KNOW,20.499,1
../data_processed/wav/PRV_se0_ag3_f_01_2_part_45.wav,../data_processed/txt/PRV_se0_ag3_f_01_2_part_45.txt,"uh, I tell you what, uh, if you're just back in general in Princeville, uh, you wanna stop by /RD-WORK-4/ apartment, we have a very beautiful community room there.",UH I TELL YOU WHAT UH IF YOU'RE JUST BACK IN GENERAL IN PRINCEVILLE UH YOU WANNA STOP BY APARTMENT WE HAVE A VERY BEAUTIFUL COMMUNITY ROOM THERE,10.812,1
../data_processed/wav/DCB_se2_ag3_f_02_1_part_168.wav,../data_processed/txt/DCB_se2_ag3_f_02_1_part_168.txt,"what time can we eat, where do we go to eat, what are we getting to eat? That's what they do. They gonna come to me and aks. They're not gonna go to the bride and aks because they know, they've already had in their contract they get a vendor meal. The planner should know, cause she gotta eat too. So they could all come to me. So the band is coming up to me, maybe like two by two, three by three, they coming up to me anywhere, they're- they're aksing me the same dang question.",WHAT TIME CAN WE EAT WHERE DO WE GO TO EAT WHAT ARE WE GETTING TO EAT THAT'S WHAT THEY DO THEY GONNA COME TO ME AND AKS THEY'RE NOT GONNA GO TO THE BRIDE AND ASK BECAUSE THEY KNOW THEY'VE ALREADY HAD IN THEIR CONTRACT THEY GET A VENDOR MEAL THE PLANNER SHOULD KNOW CAUSE SHE GOTTA EAT TOO SO THEY COULD ALL COME TO ME SO THE BAND IS COMING UP TO ME MAYBE LIKE TWO BY TWO THREE BY THREE THEY COMING UP TO ME ANYWHERE THEY'RE THEY'RE ASKING ME THE SAME DANG QUESTION,21.798,1
../data_processed/wav/ROC_se0_ag2_f_01_1_part_175.wav,../data_processed/txt/ROC_se0_ag2_f_01_1_part_175.txt,"um, just a very loving and strong presence. (breathy) Um, and so like, that's- you know, I was getting support from these people so even though I didn't totally understand like, you know, why we needed this department yet, um, it was there for me, and the people were there for me. And, um- and then I started taking, you know, s-",UM JUST A VERY LOVING AND STRONG PRESENCE UM AND SO LIKE THAT'S YOU KNOW I WAS GETTING SUPPORT FROM THESE PEOPLE SO EVEN THOUGH I DIDN'T TOTALLY UNDERSTAND LIKE YOU KNOW WHY WE NEEDED THIS DEPARTMENT YET UM IT WAS THERE FOR ME AND THE PEOPLE WERE THERE FOR ME AND UM AND THEN I STARTED TAKING YOU KNOW S,20.118,1
../data_processed/wav/ATL_se0_ag2_f_01_1_part_28.wav,../data_processed/txt/ATL_se0_ag2_f_01_1_part_28.txt,"And, what's another show I really really really- I like movies a lot though. Let me see, what's another show that I watch all the time? I can't remember. I know that I watch- oh, I watch, um, the Kardashians.",AND WHAT'S ANOTHER SHOW I REALLY REALLY REALLY I LIKE MOVIES A LOT THOUGH LET ME SEE WHAT'S ANOTHER SHOW THAT I WATCH ALL THE TIME I CAN'T REMEMBER I KNOW THAT I WATCH OH I WATCH UM THE KARDASHIANS,16.567999999999998,1
../data_processed/wav/DCB_se2_ag4_m_01_1_part_181.wav,../data_processed/txt/DCB_se2_ag4_m_01_1_part_181.txt,"I love sports. I'm a sports fanatic. I wanna be the best. I'm'a tell you. I'm'a be the best catcher ever, be the best everything. Best ping pong player in there, that's what I think, shoot pool, this that and the other. But I- when I started going out my- my baby brother which is younger than me. See /RD-NAME-2/, and, uh, hey, we go to parties, that and the other, and I'm like this, dang. I see a nice girl. I wanna dance, and I'm like,",I LOVE SPORTS I'M A SPORTS FANATIC I WANNA BE THE BEST I'M'A TELL YOU I'M'A BE THE BEST CATCHER EVER BE THE BEST EVERYTHING BEST PING PONG PLAYER IN THERE THAT'S WHAT I THINK SHOOT POOL THIS THAT AND THE OTHER BUT I WHEN I STARTED GOING OUT MY MY BABY BROTHER WHICH IS YOUNGER THAN ME SEE AND UH HEY WE GO TO PARTIES THAT AND THE OTHER AND I'M LIKE THIS DANG I SEE A NICE GIRL I WANNA DANCE AND I'M LIKE,20.223,1
../data_processed/wav/PRV_se0_ag2_m_01_1_part_79.wav,../data_processed/txt/PRV_se0_ag2_m_01_1_part_79.txt,"And Sound nasty, but just seeing him laying there with his- with his head bust open. Know, his brains on the side.",AND SOUND NASTY BUT JUST SEEING HIM LAYING THERE WITH HIS WITH HIS HEAD BUST OPEN KNOW HIS BRAINS ON THE SIDE,7.254,1
../data_processed/wav/PRV_se0_ag1_f_02_1_part_53.wav,../data_processed/txt/PRV_se0_ag1_f_02_1_part_53.txt,"And it's like a- a commun- a family community and if- like, my mom didn't have to worry about me going somewhere and anybody doing anything to me [and she] not knowing about it cause news got around [fast.]",AND IT'S LIKE A A COMMUN A FAMILY COMMUNITY AND IF LIKE MY MOM DIDN'T HAVE TO WORRY ABOUT ME GOING SOMEWHERE AND ANYBODY DOING ANYTHING TO ME AND SHE NOT KNOWING ABOUT IT CAUSE NEWS GOT AROUND FAST,10.93,1
../data_processed/wav/ATL_se0_ag1_f_02_1_part_89.wav,../data_processed/txt/ATL_se0_ag1_f_02_1_part_89.txt,"So I'm more of a players fan. I'm not more of a team fan. But NFL, I'm more of a team fan, and I love the Eagles to death.",SO I'M MORE OF A PLAYERS FAN I'M NOT MORE OF A TEAM FAN BUT NFL I'M MORE OF A TEAM FAN AND I LOVE THE EAGLES TO DEATH,9.025,1
../data_processed/wav/PRV_se0_ag3_f_02_1_part_99.wav,../data_processed/txt/PRV_se0_ag3_f_02_1_part_99.txt,"[Because] they were very good plans. And um, the, uh, copy of this uh, should be at the town hall",BECAUSE THEY WERE VERY GOOD PLANS AND UM THE UH COPY OF THIS UH SHOULD BE AT THE TOWN HALL,7.711,1
../data_processed/wav/ROC_se0_ag1_f_03_1_part_179.wav,../data_processed/txt/ROC_se0_ag1_f_03_1_part_179.txt,Where I see d- people that- I- I can't live somewhere where I don't see anyone who looks like me. That's- that would make me uncomfortable.,WHERE I SEE D PEOPLE THAT I I CAN'T LIVE SOMEWHERE WHERE I DON'T SEE ANYONE WHO LOOKS LIKE ME THAT'S THAT WOULD MAKE ME UNCOMFORTABLE,7.399,1
../data_processed/wav/DCB_se1_ag3_f_01_1_part_121.wav,../data_processed/txt/DCB_se1_ag3_f_01_1_part_121.txt,"but I don't have that. So I- I told them, take advantage of whatever educational opportunities that there are afforded out here, take advantage of 'em. Because that's the only way that we gonna be able to get ahead, [if you just] keep going to school. And of course, they didn't listen.",BUT I DON'T HAVE THAT SO I I TOLD THEM TAKE ADVANTAGE OF WHATEVER EDUCATIONAL OPPORTUNITIES THAT THERE ARE AFFORDED OUT HERE TAKE ADVANTAGE OF 'EM BECAUSE THAT'S THE ONLY WAY THAT WE GONNA BE ABLE TO GET AHEAD IF YOU JUST KEEP GOING TO SCHOOL AND OF COURSE THEY DIDN'T LISTEN,13.408,1
../data_processed/wav/DCB_se1_ag3_m_01_1_part_3.wav,../data_processed/txt/DCB_se1_ag3_m_01_1_part_3.txt,"[Uh, I] remember, um going to school at Uh, what's the name of that school, uh- going to elementary school and um I remember a couple of my teachers. I remember I don't know we wasn't there- we wasn't there that long, but I remember little little things here and there.",UH I REMEMBER UM GOING TO SCHOOL AT UH WHAT'S THE NAME OF THAT SCHOOL UH GOING TO ELEMENTARY SCHOOL AND UM I REMEMBER A COUPLE OF MY TEACHERS I REMEMBER I DON'T KNOW WE WASN'T THERE WE WASN'T THERE THAT LONG BUT I REMEMBER LITTLE LITTLE THINGS HERE AND THERE,21.622,1
../data_processed/wav/DCB_se1_ag3_m_03_1_part_35.wav,../data_processed/txt/DCB_se1_ag3_m_03_1_part_35.txt,"You ain't gonna really come up until you find that person that's gonna promote you, you need you a promoter. And we kids at this time. So, [we-] [Mm-hm.] [maybe] we was like nineteen, twenty we'd have did better. Cause we'd have been able to really get into clubs, you know what I'm saying, that's- that can drink and everything. So just by us being kids- You know, the go go scene ain't like the- the rap scene. You really-",YOU AIN'T GONNA REALLY COME UP UNTIL YOU FIND THAT PERSON THAT'S GONNA PROMOTE YOU YOU NEED YOU A PROMOTER AND WE KIDS AT THIS TIME SO WE MM HM MAYBE WE WAS LIKE NINETEEN TWENTY WE'D HAVE DID BETTER CAUSE WE'D HAVE BEEN ABLE TO REALLY GET INTO CLUBS YOU KNOW WHAT I'M SAYING THAT'S THAT CAN DRINK AND EVERYTHING SO JUST BY US BEING KIDS YOU KNOW THE GO GO SCENE AIN'T LIKE THE THE RAP SCENE YOU REALLY,21.847,1
../data_processed/wav/DCB_se2_ag2_f_02_1_part_179.wav,../data_processed/txt/DCB_se2_ag2_f_02_1_part_179.txt,"um, and it's because it- at every hook, uh, the oldest s- sibling found a way to turn it around. And I don't know if it's cause I'm- n- as I gotten older, I realize that it resonated a lot with my life.",UM AND IT'S BECAUSE IT AT EVERY HOOK UH THE OLDEST S SIBLING FOUND A WAY TO TURN IT AROUND AND I DON'T KNOW IF IT'S CAUSE I'M N AS I GOTTEN OLDER I REALIZE THAT IT RESONATED A LOT WITH MY LIFE,11.813,1
../data_processed/wav/ROC_se0_ag3_m_01_1_part_27.wav,../data_processed/txt/ROC_se0_ag3_m_01_1_part_27.txt,"what we have in the city of Rochester now is that, uh, based upon the drug trade and public safety, a lot of people have moved. Uh, there's a little tax base now. Uh, there's entrenched, uh, uh, poverty, uh, to the deg- g- to the degree cause it's concentrated. Then in turn, that turns over",WHAT WE HAVE IN THE CITY OF ROCHESTER NOW IS THAT UH BASED UPON THE DRUG TRADE AND PUBLIC SAFETY A LOT OF PEOPLE HAVE MOVED UH THERE'S A LITTLE TAX BASE NOW UH THERE'S ENTRENCHED UH UH POVERTY UH TO THE DEG G TO THE DEGREE CAUSE IT'S CONCENTRATED THEN IN TURN THAT TURNS OVER,20.146,1
../data_processed/wav/DCB_se1_ag4_f_01_2_part_132.wav,../data_processed/txt/DCB_se1_ag4_f_01_2_part_132.txt,"my daughter in law, I said, don't bring the kids over, because- But she did. So we wrapped them up, we all slept together, you know my gas is still off. You know. But I- you know I don't worry about it, I just say, Lord, it's in your hands. You know, you know what kind of job I got,",MY DAUGHTER IN LAW I SAID DON'T BRING THE KIDS OVER BECAUSE BUT SHE DID SO WE WRAPPED THEM UP WE ALL SLEPT TOGETHER YOU KNOW MY GAS IS STILL OFF YOU KNOW BUT I YOU KNOW I DON'T WORRY ABOUT IT I JUST SAY LORD IT'S IN YOUR HANDS YOU KNOW YOU KNOW WHAT KIND OF JOB I GOT,21.635,1
../data_processed/wav/DCB_se2_ag4_f_04_1_part_13.wav,../data_processed/txt/DCB_se2_ag4_f_04_1_part_13.txt,"[It was mai-] mostly two parent. Um, I don't recall any divorcees at all.",IT WAS MAI MOSTLY TWO PARENT UM I DON'T RECALL ANY DIVORCEES AT ALL,7.059,1
../data_processed/wav/ROC_se0_ag1_f_03_1_part_139.wav,../data_processed/txt/ROC_se0_ag1_f_03_1_part_139.txt,"Um, just- Okay, when I say good, that's reductive, but i- it's also like, an umbrella word.",UM JUST OKAY WHEN I SAY GOOD THAT'S REDUCTIVE BUT I IT'S ALSO LIKE AN UMBRELLA WORD,9.422,1
../data_processed/wav/DCB_se3_ag3_m_01_1_part_47.wav,../data_processed/txt/DCB_se3_ag3_m_01_1_part_47.txt,"I wouldn't reach my potential, my purpose. All throughout the Bible I started noticing like, Satan would try to kill significant people when they were children. You know, the King tried to kill uh, Moses. Or Pharaoh tried to kill Moses, all the babies, so Moses wouldn't come, and then the King tried to kill Jesus, p- so Jesus wouldn't become and be the Messiah. So I feel- not that I'm Moses or Jesus, but I just f-",I WOULDN'T REACH MY POTENTIAL MY PURPOSE ALL THROUGHOUT THE BIBLE I STARTED NOTICING LIKE SATAN WOULD TRY TO KILL SIGNIFICANT PEOPLE WHEN THEY WERE CHILDREN YOU KNOW THE KING TRIED TO KILL UH MOSES OR PHARAOH TRIED TO KILL MOSES ALL THE BABIES SO MOSES WOULDN'T COME AND THEN THE KING TRIED TO KILL JESUS P SO JESUS WOULDN'T BECOME AND BE THE MESSIAH SO I FEEL NOT THAT I'M MOSES OR JESUS BUT I JUST F,20.652,1
../data_processed/wav/ATL_se0_ag2_m_01_1_part_16.wav,../data_processed/txt/ATL_se0_ag2_m_01_1_part_16.txt," as a suit to play around in this system. When the true you come out, it's like that first person on Call of Duty or something. You don't see your arms and your legs and all of that. Like I think we was touching on this before, you don't see all of that. You only see a point of awareness. And when you so-called wake up, you literally sleeve your body on, and zip up a zipper and come out here and start playing.",AS A SUIT TO PLAY AROUND IN THIS SYSTEM WHEN THE TRUE YOU COME OUT IT'S LIKE THAT FIRST PERSON ON CALL OF DUTY OR SOMETHING YOU DON'T SEE YOUR ARMS AND YOUR LEGS AND ALL OF THAT LIKE I THINK WE WAS TOUCHING ON THIS BEFORE YOU DON'T SEE ALL OF THAT YOU ONLY SEE A POINT OF AWARENESS AND WHEN YOU SO CALLED WAKE UP YOU LITERALLY SLEEVE YOUR BODY ON AND ZIP UP A ZIPPER AND COME OUT HERE AND START PLAYING,24.536,1
../data_processed/wav/ROC_se0_ag2_m_01_1_part_4.wav,../data_processed/txt/ROC_se0_ag2_m_01_1_part_4.txt,"But we- that was about it. Um, the rest of the street was predominantly white. I think there was one, um, South Asian family. [<ts>]",BUT WE THAT WAS ABOUT IT UM THE REST OF THE STREET WAS PREDOMINANTLY WHITE I THINK THERE WAS ONE UM SOUTH ASIAN FAMILY,7.409,1
