/juice/scr/cpajot/data_processed_voc/wav/voc_34_part_26.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_34_part_26.txt,YEAH IT IS BUT I WE WE'VE IT'S INTERESTING UH MANY YEARS AGO I WENT TO UM TWENTY FIFTH ANNIVERSARY OF MY FRIENDS WHO U WE WOULD BE LIKE SEVENTY UH AND U SOME PEOPLE THERE U A F SAY TW OKAY THAT WOULD'VE BEEN,0,"Yeah, it is. {BR} But i- -- we -- we've {BR} it's interesting, uh, many years ago I went to um {LS} {BR} twenty-fifth anniversary of my friends who {BR} u- we would be like seventy uh {BR} and, u- -- some people there, u- -- a- -- f- -- say tw- -- {BR} Okay, that would've been",19.665
/juice/scr/cpajot/data_processed_voc/wav/voc_9_part_145.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_9_part_145.txt,YEAH AND I HAVE A ANOTHER FRIEND WHO LIVED IN THAT PART OF NORTHERN CALIFORNIA UM SHE WAS A FARMER'S WIFE AND SHE REFERRED THEY WERE ALMOND RANCHERS UM SHE REFERRED AS ALMOND UH I KNOW THAT PECAN IS A A SOUTHERN PRONUNCIATION,0,Yeah and I have a -- another friend who lived in that part of northern California. Um she was a farmer's wife and she referred -- they were almond ranchers. {LG} Um she referred as almond uh I know that pecan is a -- a southern pronunciation,21.103
/juice/scr/cpajot/data_processed_voc/wav/voc_6_part_75.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_6_part_75.txt,ESTABLISHING INTERSTATE SYSTEM AND PROVIDING FUNDS FOR IT WELL THAT'S WHEN I BECAME A ONE OF THE DESIGN HEADS AND AND THEN FROM THEN ON I I WAS IN CHARGE OF DESIGN FROM COLFAX THE STATE LINE EXCEPT FOR,0,establishing interstate system and providing funds for it well that's when I became a one of the design heads. And -- and then from then on I -- I was in charge of design from Colfax the state line except for,22.015
/juice/scr/cpajot/data_processed_voc/wav/voc_10_part_350.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_10_part_350.txt,YEAH YEAH I WOULD SAY FROM COLUMBUS UNION AVENUE STAY OUT OF THAT AREA,0,yeah yeah I would say from ... Columbus ... Union Avenue ... stay out of that area,13.677999999999999
/juice/scr/cpajot/data_processed_voc/wav/voc_0_part_43.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_0_part_43.txt,AND I WOULD LISTEN TO THE DEL BELL RING AND BY THE THIRD TIME THAT THE BELL WOULD WE HAD BELLS THAT RANG TO TELL YOU WHEN TO GET INTO YOUR CLASS WELL BY THE THEY GAVE YOU THREE RINGS THREE BELLS,0,And I would listen to the del- bell ring and by the third time that the bell would. We had bells that rang to tell you when to get into your class. Well by the they gave you three rings three bells.,12.673
/juice/scr/cpajot/data_processed_voc/wav/voc_10_part_70.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_10_part_70.txt,UH ON EITHER S WELL NO ON EITHER SIDE OF CALLOWAY AND KIND OF ALONG THE RIVER,0,uh on either s- well no on either side of Calloway and kind of along the river,5.9639999999999995
/juice/scr/cpajot/data_processed_voc/wav/voc_37_part_207.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_37_part_207.txt,SO THAT'S I THINK I ASSOCIATE THAT AS A DISTINCT PART OF CALIFORNIA AND EVEN NOW WHEN YOU GO INTO YOU KNOW BERKELEY HILLS AND YOU KNOW IT'S LIKE REALLY WEALTHY PART OF TOWN,0,"{LS} So that's, I think I associate that as a distinct part of California. And even now when you go into you know Berkeley Hills and you know it's like really wealthy part of town.",11.5
/juice/scr/cpajot/data_processed_voc/wav/voc_10_part_213.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_10_part_213.txt,IN THE SUMMERTIME AND WE'D GO AND I'D BE AFRAID TO NOW,0,in the summertime and we'd go and ... I'd be afraid to now,5.281000000000001
/juice/scr/cpajot/data_processed_voc/wav/voc_10_part_180.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_10_part_180.txt,MY FRIEND YEAH BUT I'M NOT INTERESTED IN IN THE COUNTRY WESTERN MUSIC I REALLY DON'T CARE MUCH FOR IT,0,my friend yeah but I'm not interested in in the country Western music I really don't care much for it [laughter],9.107999999999999
/juice/scr/cpajot/data_processed_voc/wav/voc_18_part_429.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_18_part_429.txt,C LOADER OVER THERE AND PUT A PUT A HA YARD OF SAND ON HIS TRUCK SO HE PULLS UP TO THIS HOUSE OVER ON MILLS STREET AND TOM COMES WALKING OVERLY AND HE GOES OH HEY UH RICK UH HEY I I CAN GET THAT SAND OUT I CAN SHOVEL IT MYSELF AND I SAID WELL SHOOT WE CAN DO IT WE'RE RIGHT HERE AND HE GOES WELL,0,"c- loader over there and put a put a ha- yard of sand on his truck so he pulls up to this house over on Mills Street and Tom comes walking overly and he goes ""oh hey uh Rick uh hey I- I can get that sand out I can shovel it myself"" and I said ""well shoot we can do it we're right here"" and he goes ""well""",21.835
/juice/scr/cpajot/data_processed_voc/wav/voc_13_part_272.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_13_part_272.txt,I THINK IT WOULD BE NICE FOR PEOPLE TO TO SEE THAT BUT I THINK MORE IMPORTANTLY UM THE INFLUENCES YOU KNOW WHAT HOW LIKE WHAT IT IS NOW BUT WHY WHY IT IS SO MANY UM YOU KNOW SPANISH INFLUENCES AND,0,I think it would be nice for people to to see that  but I think more importantly  um the influences  you know what how like what it is now but why why it is so many um you know Spanish influences and,21.348000000000003
/juice/scr/cpajot/data_processed_voc/wav/voc_8_part_178.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_8_part_178.txt,COHESIVELY WITH THE MAJORITY THEY ALSO HAVE A REASONABLE EXPECTATION OF SHARING THAT WITH THEIR CONSTITUENCY AND GETTING INPUT FROM THEIR CONSTITUENCY INSTEAD OF MOVING FORWARD UNFORTUNATELY EVERYTHING THAT'S COME FORWARD OUT OF A STRONG THE STRONG MAYOR PUSH OVER THE LAST TEN YEARS,0,"Cohesively, with the majority. They also have a reasonable expectation of sharing that with their constituency and getting input from their constituency instead of moving forward. Unfortunately, everything that's come forward out of a Strong -- the Strong Mayor push over the last ten years",18.975
/juice/scr/cpajot/data_processed_voc/wav/voc_22_part_72.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_22_part_72.txt,THIS SPRING FOR A COUPLE MONTHS AND THAT WAS ALRIGHT BUT THEY THEY WANTED I DID ADMIN MOSTLY BUT THEN THEY DECIDED THEY WANTED SOMEBODY WITH MORE UH EXPERIENCE THAN I HAVE SO THAT WAS ALRIGHT UM BUT YEAH SINCE THEN I I STARTED GETTING I JUST ACTUALLY STARTED GETTING BACK INTO NEWS WRITING THIS SUMMER,0,this spring for a couple months and that was alright but they -- they wanted -- I did admin mostly but then they decided they wanted somebody with more uh (()) experience than I have so that was alright um but yeah since then I I started getting -- I just actually started getting back into news writing this summer,21.212
/juice/scr/cpajot/data_processed_voc/wav/voc_24_part_268.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_24_part_268.txt,UH BESS BANG DO DANCE BOWL WASH TUNE COKE BATH GREASY DOOMED TOE BIN COLE PECAN ALMOND APRICOT BOTH DO ALL OLD CREEK AND TUESDAY,0,Uh Bess bang do dance bowl wash tune coke bath greasy doomed toe bin cole pecan almond apricot both do all old creek and Tuesday,21.281999999999996
/juice/scr/cpajot/data_processed_voc/wav/voc_10_part_8.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_10_part_8.txt,YOU KNOW WHERE PEOPLE WORKED IN THE STORES BUT IT WE WERE A SMALL TOWN EVERYBODY KNEW EVERYBODY ELSE UH THE PEOPLE THAT I WENT TO HIGH SCHOOL WITH I STILL KNOW AND STILL SEE THEM UH WHERE IT'S NOT LIKE EVERYBODY LEFT OR YOU JUST NEVER SEE ANYBODY,0,you know where people worked in the stores but it we were a small town everybody knew everybody else ... uh the people that I went to high school with ... I still know ... and still see them ... uh where it's not like everybody left or you just never see anybody,22.022
/juice/scr/cpajot/data_processed_voc/wav/voc_7_part_121.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_7_part_121.txt,ARROYO SAKO YEAH IT'S UH WELL YOU JUST GO START GOING SOUTH AND AND YOU GET DOWN BY KING CITY AND AND RIGHT IN THERE IS THE RIVER IS THE ROAD TO ARROYO SAKO AND YOU GET DOWN THERE AND IT'S UH THE FOREST THERE PADRE FOREST PALOS LOS PALOS,0,Arroyo Sako yeah it's uh well you just go -- start going south and -- and you get down by King City and -- and right in there is the river -- is the road to Arroyo Sako and you get down there and it's uh  the forest there -- Padre Forest? Palos? Los Palos?,20.715999999999998
/juice/scr/cpajot/data_processed_voc/wav/voc_10_part_184.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_10_part_184.txt,YEAH WE HAD A LOT OF CAMPS AT THAT DURING THAT PERIOD OF TIME UM AND IT WAS WE HAD A LOT OF CAMPS OUT IN THAT AREA UH WHERE THE SUNSET CAMP WAS,0,yeah we had a lot of camps at that during that period of time um ... and it was we had a lot of camps out in that area uh where the Sunset camp was,15.975999999999999
/juice/scr/cpajot/data_processed_voc/wav/voc_0_part_177.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_0_part_177.txt,UH NEVER WAS UNTIL MOUNT SHASTA MALL WAS BUILT THEN PEOPLE STARTED MOVING EVERYTHING OUT THAT WAY UH AND REDDING THEN BECAME SMALLER THE TOWN SMALLER AND SMALLER ENTERPRISE AND THAT AREA STARTED GROWING AND GROWING AND GROWING AND IT STILL TO THIS DAY IS GROWING I STILL FEEL IN MY OWN PERSONAL THING THAT,0,uh never was until Mount Shasta Mall was built. Then people started moving everything out that way uh and Redding then became smaller the town smaller and smaller Enterprise and that area started growing and growing and growing and it still to this day is growing. I still feel in my own personal thing that,22.590999999999998
/juice/scr/cpajot/data_processed_voc/wav/voc_10_part_42.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_10_part_42.txt,WHY THEY WANT TO HAVE THEIR FAMILIES HERE UM IT'S A LITTLE TOWN IT'S A BIG TOWN BUT IT'S A LITTLE TOWN YEAH IT'S IT'S IT'S A CLOSE KNIT TOWN MHM,0,why they want to have their families here um ... it's a little town ... it's a big town but it's a little town ... yeah it's it's it's a close-knit town mhm [yes] ...,20.112000000000002
/juice/scr/cpajot/data_processed_voc/wav/voc_16_part_62.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_16_part_62.txt,QUITE A FEW YEARS MY CHILDREN WENT TO HOLY ANGEL SCHOOL THEN TH WE LIVED IN THAT PART OF TOWN BECAUSE THAT'S WHERE HIS MOTHER LIVED AND FATHER LIVED SO WE LIVED NEXT DOOR TO THEM AND UH AND THEN MY HUSBAND GOT SICK WHEN HE WAS FORTY FIVE YEARS OLD AND I HAD TO GO BACK TO WORK THEN I WENT BACK TO WORK FOR THE STATE AND STAYED THERE TIL I WAS SIXTY YEARS OLD,0,"quite a few years. My children went to Holy Angel School then, th- we lived in that part of town, because that's where his mother lived, and father lived. So we lived next door to them. And uh and then my husband got sick when he was forty five years old. And I had to go back to work, then I went back to work for the state and stayed there till I was sixty years old.",24.604
/juice/scr/cpajot/data_processed_voc/wav/voc_18_part_167.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_18_part_167.txt,LIKE WHERE WE'RE AT RIGHT NOW WHEN I GREW UP IN ANDERSON WHERE YOU GOT OFF THE FREEWAY OVER HERE THERE WAS TWO THINGS ON THAT ROAD WHERE THAT NAPA AUTO PARTS IS THERE USED TO BE A TEXACO GAS AND RIGHT ACROSS THE STREET WAS RADIO SHACK AND THERE WASN'T NOTHING,0,like where we're at right now when I grew up in Anderson where you got off the freeway over here there was two things on that road where that Napa auto parts is there used to be a Texaco gas and right across the street was Radio Shack and there wasn't nothing,19.281
/juice/scr/cpajot/data_processed_voc/wav/voc_36_part_91.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_36_part_91.txt,YOU KNOW AN HOUR A WEEK I GET TO SIT DOWN AND WRITE WITH PEOPLE AND THE THINGS THAT PEOPLE READ ARE JUST SO WONDERFUL AND INSPIRATIONAL AND IT'S WHAT REMINDS ME I'M A WRITER AND I'M STILL A WORKING WRITER TOO SO THAT'S BEEN GREAT ONE I HAVE A NOVEL THAT'S WITH AN AGENT AND I'M I'M WAITING ON A CALL FROM A PUBLISHER WHO'S INTERESTED IN IT BUT I HAVEN'T YET HEARD FROM A PUBLISHER THAT THAT NOVEL'S ACTUALLY SET IN BRITISH COLUMBIA,0,"You know, an hour a week, I get to sit down and write with people. And the things that people read are just so wonderful and inspirational and it's what reminds me I'm a writer and I'm still a working writer, too. So, that's been great. One -- I have a novel that's with an agent and I'm -- I'm waiting on a call from a publisher who's interested in it but I haven't yet heard from a publisher. That -- that novel's actually set in British Columbia.",19.857
/juice/scr/cpajot/data_processed_voc/wav/voc_13_part_173.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_13_part_173.txt,VERY MUCH THE SAME AS IT WAS WHEN UH YOU KNOW AS I WAS GROWING UP I REMEMBER ALL THE SAME THINGS LOT OF THE SAME THINGS ARE STILL HERE LOT OF THE SAME PEOPLE ARE STILL HERE SO IT'S SORT OF JUST STUCK IN THIS AWKWARD TIME CONTINUUM UM,0, very much the same as  it was when  uh you know as I was growing up I remember all the same things lot of the same things are still here lot of the same people are still here so it's sort of just  stuck in this awkward time continuum  um,20.351
/juice/scr/cpajot/data_processed_voc/wav/voc_0_part_209.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_0_part_209.txt,COMMUNITY THAT'S THEY MADE IT THIS WAY AND THAT'S THE WAY IT IS UH BUT I THINK THAT IF THEY WOULD UH UH A COMMUNITY RED LIKE THE HORSE RANCH MAKE A BIG HORSE RANCH DOWN SOUTH OF REDDING WHERE THAT THEY'LL PUT THE RODEO IN UH,0,community. That's they made it this way and that's the way it is. Uh but I think that if they would uh uh a community red like the horse ranch. Make a big horse ranch down south of Redding where that they'll put the rodeo in. Uh,22.815
/juice/scr/cpajot/data_processed_voc/wav/voc_35_part_21.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_35_part_21.txt,ORGANIZATION AND ACTUALLY BEING SUCCESFFUL IN THE ROLE THIS TIM EYOU KNOW AND SO UM THE PHOTOGRAPHY IS A BRAND NEW PROGRAM THOUGH IM HOPING TO ACTUALLY GET AN A A OR WHATEVER CERTIFICATE THEY OFFER THROUGH THE PHOTO JOURNALISM PIECE BUT I STILL HAVE TO LOOK INTO THAT LET'S SEE IF IT CAN FIT INTO MY SCHEDULE,0,organization and actually being succesfful in the role this tim eyou know and so um the photography is a brand new program though. Im hoping to actually get an A A or whatever certificate they offer through the photo journalism piece but I still have to look into that. Let's see if it can fit into my schedule.,20.504
/juice/scr/cpajot/data_processed_voc/wav/voc_28_part_275.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_28_part_275.txt,AND HE HAD S UH POOL TABLE HE HAD A SNOOKER TABLE AND A POOL TABLE AND THEN THEY A COUP UH THE BOWLING ALLEY UH UNDERNEATH IT THEN AND THEY WERE THIS UH THEY WEREN'T A REGULAR BALL LIKE THEY THEY BOWL WITH NOW THEY WERE THEY WERE CALLED THEM,0,and he had s- uh [inaudible] pool table he had a snooker table and a pool table and then they a coup- uh the bowling alley uh underneath it then and they were this uh they weren't a regular ball like they they bowl with now they were they were called them,20.171
/juice/scr/cpajot/data_processed_voc/wav/voc_7_part_53.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_7_part_53.txt,IS A RETIRED TEACHER ALTHOUGH SHE WAS ACTUALLY A NURSE AND WORKED IN THE HEALTH OCCUPATIONS THEY CALLED IT AT R OH P WHICH IS IN THE MIDDLE OF CAR LAKE WHEN I WAS A LITTLE KID WE USED TO GO OUT IN THERE AND MAKE RAFTS AND FLOAT AROUND,0,is a retired teacher although she was actually a nurse and worked in the health occupations they called it at R O P which is in the middle of Car Lake. When I was a little kid we used to go out in there and make rafts and float around,16.212
/juice/scr/cpajot/data_processed_voc/wav/voc_13_part_174.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_13_part_174.txt,BUT AGAIN I DON'T REALLY I DON'T REALLY KNOW THAT THEY THAT THIS COMMUNITY WOULD PUSH FOR CHANGE ON ANY SORT OF GRAND SCALE BUT,0,but again I don't really I don't really know that they  that this community would push for change  on any sort of grand scale  but ,11.292
/juice/scr/cpajot/data_processed_voc/wav/voc_15_part_107.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_15_part_107.txt,I'M JUST W ABOUT THE LAST SIXTEEN DAYS OF LINCOLN'S LIFE AND UH GOING INTO RICHMOND THEY THERE WERE TRAINS FROM ALL DIRECTIONS WENT IN THERE PROBABALY SIX DIFFERENT DIRECTIONS UH AND THIS WAS IN SIXTY FIVE YOU SEE NOW EY WE HE WERE TALKING ABOUT THIS LADY THAT MCDONALD FAMILY W W ONE YOU'RE GONNA SEE THIS AFTERNOON OR WHATEVER,0,I'm just w- about the last sixteen days of Lincoln's life and uh going into Richmond they there were trains from all directions went in there probabaly six different directions uh and this was in sixty five you see now ey- we- he- were talking about this lady that McDonald family w- w- one you're gonna see this afternoon or whatever,23.078000000000003
/juice/scr/cpajot/data_processed_voc/wav/voc_0_part_184.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_0_part_184.txt,AND UH THEN IN THE I WOULD SAY IN THE LATE SIXTIES EARLY SEVENTIES UH THE MALLS STARTED TO BE COMING IN THAT'S WHEN THEY S THAT'S WHEN I FEEL LIKE THOSE PEOPLE STARTED COMING UP FROM THE BAY AREA UH OR FROM LOS ANGELES,0,And uh then in the I would say in the late sixties early seventies uh the malls started to be coming in that's when they s- that's when I feel like those people started coming up from the Bay Area uh or from Los Angeles,21.646
/juice/scr/cpajot/data_processed_voc/wav/voc_23_part_25.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_23_part_25.txt,IT WAS A GOOD JOB THEN MY OTHER BROTHER IS IN NEW YORK CAUSE HIS WIFE'S FROM BUFFALO SO THEY MOVED BACK AND MY YOUNGER BROTHER JUST MOVED TO OAKLAND FROM WASHINGTON STATE AND THEN MY OLDER SISTER UH IS IN WASHINGTON DC SHE GOT HER JOB WITH THE FEDERAL GOVERNMENT,0,it was a good job then my other brother is in New York cuz his wife's from Buffalo so they moved back and my younger brother just moved to Oakland from Washington State and then my older sister uh is in Washington D C. She got her job with the federal government,18.805
/juice/scr/cpajot/data_processed_voc/wav/voc_26_part_40.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_26_part_40.txt,HERE IS A HERE'S UH MONEY AND HERE'S TIME OKAY HERE'S A HOUSE THAT I PAID TEN THOUSAND DOLLARS FOR IN NINETEEN SEVENTY FOUR IF WE HAD A REGULAR MARKET GROWTH ON THAT PROPERTY IT WOULD GO UP AT TWO PERCENT A YEAR,0, here is a here's uh money  and here's time  okay here's a house that I paid ten thousand dollars for in nineteen seventy four  if we had a regular market growth on that property it would go up at two percent a year ,20.38
